sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,100,0.35,0.35,0.24,0.11,0.56,0.24137931034482762,0.220703125,MAX,vgg16,0
5,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
5,100,0.35,0.35,0.95,0.6,0.38,0.5230769230769231,0.1484375,DyS,vgg16,0
5,100,0.35,0.35,0.52,0.17,0.61,0.5517241379310346,0.2109375,HDy,vgg16,0
5,100,0.35,0.35,0.23,0.12,0.56,0.24137931034482762,0.220703125,SORD,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
6,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
6,100,0.35,0.35,0.18,0.17,0.54,0.11538461538461539,0.221923828125,MAX,vgg16,0
6,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
6,100,0.35,0.35,0.81,0.46,0.48,0.5517241379310345,0.15625,DyS,vgg16,0
6,100,0.35,0.35,0.51,0.16,0.62,0.558139534883721,0.2108154296875,HDy,vgg16,0
6,100,0.35,0.35,0.18,0.17,0.54,0.11538461538461539,0.221923828125,SORD,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
7,100,0.35,0.35,0.44,0.09,0.59,0.4810126582278481,0.21533203125,MAX,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,DyS,vgg16,0
7,100,0.35,0.35,0.35,0.0,0.56,0.37142857142857144,0.2177734375,HDy,vgg16,0
7,100,0.35,0.35,0.46,0.11,0.6,0.5121951219512195,0.21484375,SORD,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
8,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
8,100,0.35,0.35,0.24,0.11,0.49,0.13559322033898305,0.22265625,MAX,vgg16,0
8,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
8,100,0.35,0.35,0.88,0.53,0.42,0.5245901639344263,0.1526000201702118,DyS,vgg16,0
8,100,0.35,0.35,0.54,0.19,0.6,0.5454545454545454,0.21370002627372742,HDy,vgg16,0
8,100,0.35,0.35,0.26,0.09,0.49,0.16393442622950818,0.221435546875,SORD,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
9,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
9,100,0.35,0.35,0.18,0.17,0.56,0.15384615384615385,0.22265625,MAX,vgg16,0
9,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
9,100,0.35,0.35,0.81,0.46,0.46,0.5344827586206897,0.1572265625,DyS,vgg16,0
9,100,0.35,0.35,0.44,0.09,0.64,0.5499999999999999,0.2140999734401703,HDy,vgg16,0
9,100,0.35,0.35,0.17,0.18,0.56,0.15384615384615385,0.22265625,SORD,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
10,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,X,vgg16,0
10,100,0.35,0.35,0.18,0.17,0.56,0.15384615384615385,0.22265625,MAX,vgg16,0
10,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.125,T50,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
10,100,0.35,0.35,0.81,0.46,0.46,0.5344827586206897,0.1552734375,DyS,vgg16,0
10,100,0.35,0.35,0.55,0.2,0.64,0.6,0.2109375,HDy,vgg16,0
10,100,0.35,0.35,0.2,0.15,0.56,0.21428571428571427,0.2216796875,SORD,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
1,100,0.4,0.4,0.29,0.11,0.6,0.4117647058823529,0.21875,MAX,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
1,100,0.4,0.4,0.49,0.09,0.69,0.6516853932584269,0.212890625,HDy,vgg16,0
1,100,0.4,0.4,0.26,0.14,0.58,0.3636363636363637,0.21923828125,SORD,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
2,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
2,100,0.4,0.4,0.24,0.16,0.64,0.4375,0.21875,MAX,vgg16,0
2,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
2,100,0.4,0.4,0.88,0.48,0.46,0.5781250000000001,0.15380859375,DyS,vgg16,0
2,100,0.4,0.4,0.7,0.3,0.56,0.6000000000000001,0.162109375,HDy,vgg16,0
2,100,0.4,0.4,0.23,0.17,0.64,0.4375,0.21875,SORD,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
3,100,0.4,0.4,0.44,0.04,0.63,0.5542168674698795,0.2151000201702118,MAX,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
3,100,0.4,0.4,0.46,0.06,0.65,0.5977011494252874,0.214599609375,HDy,vgg16,0
3,100,0.4,0.4,0.46,0.06,0.65,0.5977011494252874,0.214599609375,SORD,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
4,100,0.4,0.4,0.18,0.22,0.54,0.20689655172413793,0.222412109375,MAX,vgg16,0
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
4,100,0.4,0.4,0.75,0.35,0.47,0.5391304347826087,0.16015625,DyS,vgg16,0
4,100,0.4,0.4,0.64,0.24,0.56,0.5769230769230769,0.16796875,HDy,vgg16,0
4,100,0.4,0.4,0.16,0.24,0.52,0.14285714285714288,0.22265625,SORD,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
5,100,0.4,0.4,0.21,0.19,0.52,0.2,0.2208251953125,MAX,vgg16,0
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
5,100,0.4,0.4,0.95,0.55,0.43,0.5777777777777777,0.1513671875,DyS,vgg16,0
5,100,0.4,0.4,0.35,0.05,0.57,0.42666666666666664,0.2177734375,HDy,vgg16,0
5,100,0.4,0.4,0.22,0.18,0.52,0.22580645161290322,0.220703125,SORD,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
6,100,0.4,0.4,0.44,0.04,0.58,0.5,0.214599609375,MAX,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
6,100,0.4,0.4,0.45,0.05,0.59,0.5176470588235293,0.21435546875,HDy,vgg16,0
6,100,0.4,0.4,0.45,0.05,0.59,0.5176470588235293,0.21435546875,SORD,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
7,100,0.4,0.4,0.21,0.19,0.52,0.2,0.2216796875,MAX,vgg16,0
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
7,100,0.4,0.4,0.88,0.48,0.46,0.5781250000000001,0.154296875,DyS,vgg16,0
7,100,0.4,0.4,0.56,0.16,0.61,0.5979381443298969,0.208984375,HDy,vgg16,0
7,100,0.4,0.4,0.22,0.18,0.51,0.1967213114754098,0.2209000289440155,SORD,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
8,100,0.4,0.4,0.29,0.11,0.57,0.3768115942028986,0.2197265625,MAX,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
8,100,0.4,0.4,0.58,0.18,0.62,0.6122448979591838,0.20947265625,HDy,vgg16,0
8,100,0.4,0.4,0.31,0.09,0.59,0.4225352112676056,0.21875,SORD,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
9,100,0.4,0.4,0.41,0.01,0.61,0.5185185185185186,0.21484375,MAX,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
9,100,0.4,0.4,0.53,0.13,0.59,0.5591397849462365,0.2117919921875,HDy,vgg16,0
9,100,0.4,0.4,0.4,0.0,0.61,0.5185185185185186,0.21484375,SORD,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,X,vgg16,0
10,100,0.4,0.4,0.35,0.05,0.56,0.4054054054054054,0.2158203125,MAX,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,T50,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.125,DyS,vgg16,0
10,100,0.4,0.4,0.55,0.15,0.61,0.5894736842105263,0.2109375,HDy,vgg16,0
10,100,0.4,0.4,0.37,0.03,0.57,0.44155844155844154,0.2156982421875,SORD,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
1,100,0.45,0.45,0.38,0.07,0.57,0.4819277108433735,0.2158203125,MAX,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
1,100,0.45,0.45,0.71,0.26,0.54,0.603448275862069,0.1640625,HDy,vgg16,0
1,100,0.45,0.45,0.4,0.05,0.58,0.5116279069767442,0.21533203125,SORD,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
2,100,0.45,0.45,0.32,0.13,0.54,0.39473684210526316,0.2168000042438507,MAX,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
2,100,0.45,0.45,0.76,0.31,0.49,0.5785123966942148,0.15966796875,HDy,vgg16,0
2,100,0.45,0.45,0.34,0.11,0.55,0.43037974683544306,0.21630859375,SORD,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
3,100,0.45,0.45,0.41,0.04,0.54,0.46511627906976744,0.2158203125,MAX,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
3,100,0.45,0.45,0.42,0.03,0.54,0.46511627906976744,0.21570000052452087,HDy,vgg16,0
3,100,0.45,0.45,0.43,0.02,0.56,0.5,0.2156982421875,SORD,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
4,100,0.45,0.45,0.24,0.21,0.47,0.23188405797101452,0.220703125,MAX,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
4,100,0.45,0.45,0.64,0.19,0.57,0.6055045871559632,0.201171875,HDy,vgg16,0
4,100,0.45,0.45,0.25,0.2,0.48,0.2571428571428571,0.2197265625,SORD,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
5,100,0.45,0.45,0.53,0.08,0.6,0.5918367346938775,0.2139892578125,MAX,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
5,100,0.45,0.45,0.62,0.17,0.61,0.6355140186915887,0.21044921875,HDy,vgg16,0
5,100,0.45,0.45,0.54,0.09,0.61,0.606060606060606,0.2138671875,SORD,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
6,100,0.45,0.45,0.38,0.07,0.55,0.4578313253012048,0.216796875,MAX,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
6,100,0.45,0.45,0.39,0.06,0.54,0.4523809523809524,0.21630859375,HDy,vgg16,0
6,100,0.45,0.45,0.4,0.05,0.54,0.46511627906976744,0.2158203125,SORD,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
7,100,0.45,0.45,0.15,0.3,0.53,0.20338983050847456,0.22216796875,MAX,vgg16,0
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
7,100,0.45,0.45,0.75,0.3,0.48,0.5666666666666667,0.15673828125,DyS,vgg16,0
7,100,0.45,0.45,0.54,0.09,0.67,0.6666666666666666,0.20703125,HDy,vgg16,0
7,100,0.45,0.45,0.17,0.28,0.51,0.22222222222222218,0.220703125,SORD,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
8,100,0.45,0.45,0.35,0.1,0.6,0.5,0.216796875,MAX,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,DyS,vgg16,0
8,100,0.45,0.45,0.72,0.27,0.55,0.6153846153846154,0.162109375,HDy,vgg16,0
8,100,0.45,0.45,0.37,0.08,0.62,0.5365853658536586,0.2164306640625,SORD,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
9,100,0.45,0.45,0.09,0.36,0.49,0.03773584905660377,0.2265625,MAX,vgg16,0
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
9,100,0.45,0.45,0.65,0.2,0.6,0.6363636363636364,0.162109375,DyS,vgg16,0
9,100,0.45,0.45,0.5,0.05,0.66,0.6458333333333334,0.2108999788761139,HDy,vgg16,0
9,100,0.45,0.45,0.09,0.36,0.49,0.03773584905660377,0.2265625,SORD,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,X,vgg16,0
10,100,0.45,0.45,0.18,0.27,0.55,0.28571428571428575,0.22119140625,MAX,vgg16,0
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.125,T50,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
10,100,0.45,0.45,0.81,0.36,0.47,0.5826771653543308,0.1552734375,DyS,vgg16,0
10,100,0.45,0.45,0.53,0.08,0.64,0.6326530612244898,0.209716796875,HDy,vgg16,0
10,100,0.45,0.45,0.17,0.28,0.55,0.28571428571428575,0.22119140625,SORD,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
1,100,0.5,0.5,0.29,0.21,0.54,0.41025641025641024,0.21923828125,MAX,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
1,100,0.5,0.5,0.63,0.13,0.63,0.672566371681416,0.203369140625,HDy,vgg16,0
1,100,0.5,0.5,0.31,0.19,0.55,0.4444444444444445,0.21875,SORD,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
2,100,0.5,0.5,0.53,0.03,0.65,0.6534653465346535,0.21370002627372742,MAX,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
2,100,0.5,0.5,0.82,0.32,0.56,0.6666666666666667,0.1572265625,HDy,vgg16,0
2,100,0.5,0.5,0.54,0.04,0.64,0.6538461538461539,0.213623046875,SORD,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
3,100,0.5,0.5,0.29,0.21,0.49,0.35443037974683544,0.2197265625,MAX,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
3,100,0.5,0.5,0.39,0.11,0.57,0.5168539325842696,0.2158203125,HDy,vgg16,0
3,100,0.5,0.5,0.32,0.18,0.52,0.4146341463414634,0.21923828125,SORD,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
4,100,0.5,0.5,0.21,0.29,0.47,0.2535211267605634,0.220703125,MAX,vgg16,0
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
4,100,0.5,0.5,0.88,0.38,0.52,0.6521739130434783,0.152099609375,DyS,vgg16,0
4,100,0.5,0.5,0.6,0.1,0.66,0.6909090909090909,0.20703125,HDy,vgg16,0
4,100,0.5,0.5,0.23,0.27,0.49,0.30136986301369867,0.22015380859375,SORD,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
5,100,0.5,0.5,0.24,0.26,0.52,0.35135135135135137,0.2197265625,MAX,vgg16,0
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
5,100,0.5,0.5,0.88,0.38,0.55,0.6715328467153285,0.1526000201702118,DyS,vgg16,0
5,100,0.5,0.5,0.49,0.01,0.61,0.6060606060606062,0.2138671875,HDy,vgg16,0
5,100,0.5,0.5,0.25,0.25,0.53,0.37333333333333335,0.2196044921875,SORD,vgg16,0
6,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
6,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
6,100,0.5,0.5,0.32,0.18,0.56,0.46341463414634143,0.217041015625,MAX,vgg16,0
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
6,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
6,100,0.5,0.5,0.51,0.01,0.65,0.6534653465346535,0.2130126953125,HDy,vgg16,0
6,100,0.5,0.5,0.34,0.16,0.55,0.47058823529411764,0.216796875,SORD,vgg16,0
7,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
7,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
7,100,0.5,0.5,0.35,0.15,0.58,0.5,0.2158203125,MAX,vgg16,0
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
7,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
7,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
7,100,0.5,0.5,0.73,0.23,0.61,0.6829268292682927,0.1610107421875,HDy,vgg16,0
7,100,0.5,0.5,0.36,0.14,0.6,0.5348837209302325,0.21484375,SORD,vgg16,0
8,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
8,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
8,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
8,100,0.5,0.5,0.26,0.24,0.51,0.3466666666666667,0.21980002522468567,MAX,vgg16,0
