sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
4,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,X,vgg16,0
4,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
4,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,vgg16,0
4,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
4,100,0.1,0.1,0.32,0.22,0.63,0.0975609756097561,0.34550002217292786,DyS,vgg16,0
4,100,0.1,0.1,0.85,0.75,0.19,0.16494845360824742,0.33729997277259827,HDy,vgg16,0
4,100,0.1,0.1,0.87,0.77,0.19,0.16494845360824742,0.3369140625,SORD,vgg16,0
5,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
5,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
5,100,0.1,0.1,0.67,0.57,0.43,0.2597402597402597,0.3382568359375,X,vgg16,0
5,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
5,100,0.1,0.1,0.67,0.57,0.43,0.2597402597402597,0.3382568359375,T50,vgg16,0
5,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
5,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
5,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,vgg16,0
5,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,0
6,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
6,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
6,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,HDy,vgg16,0
6,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,0
7,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
7,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
7,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
7,100,0.1,0.1,0.88,0.78,0.2,0.18367346938775514,0.3345947265625,HDy,vgg16,0
7,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,0
8,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
8,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
8,100,0.1,0.1,0.67,0.57,0.39,0.20779220779220778,0.34033203125,X,vgg16,0
8,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
8,100,0.1,0.1,0.67,0.57,0.39,0.20779220779220778,0.34033203125,T50,vgg16,0
8,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
8,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
8,100,0.1,0.1,0.88,0.78,0.18,0.163265306122449,0.33203125,HDy,vgg16,0
8,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,0
9,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
9,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
9,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
9,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
9,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
9,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
9,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
9,100,0.1,0.1,0.85,0.75,0.21,0.16842105263157894,0.33642578125,HDy,vgg16,0
9,100,0.1,0.1,0.98,0.88,0.12,0.1851851851851852,0.310546875,SORD,vgg16,0
10,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
10,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,0
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
10,100,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,vgg16,0
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,DyS,vgg16,0
10,100,0.1,0.1,0.98,0.88,0.12,0.1851851851851852,0.3095703125,HDy,vgg16,0
10,100,0.1,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,0
1,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
1,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
1,100,0.15,0.15,0.67,0.52,0.33,0.19277108433734938,0.3397999703884125,X,vgg16,0
1,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
1,100,0.15,0.15,0.67,0.52,0.33,0.19277108433734938,0.3397999703884125,T50,vgg16,0
1,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
1,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
1,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
1,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
2,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
2,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
2,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
2,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
2,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
2,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
2,100,0.15,0.15,0.43,0.28,0.53,0.1754385964912281,0.34360000491142273,DyS,vgg16,0
2,100,0.15,0.15,0.84,0.69,0.28,0.2653061224489796,0.3375000059604645,HDy,vgg16,0
2,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
3,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
3,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
3,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
3,100,0.15,0.15,0.95,0.8,0.2,0.2727272727272727,0.3115234375,HDy,vgg16,0
3,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
4,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
4,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
4,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
4,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,DyS,vgg16,0
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
4,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
5,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
5,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
5,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
5,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
6,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
6,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
6,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,X,vgg16,0
6,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
6,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,T50,vgg16,0
6,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
6,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
6,100,0.15,0.15,0.97,0.82,0.16,0.25,0.31103515625,HDy,vgg16,0
6,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
7,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
7,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
7,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
7,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
8,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
8,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
8,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
9,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
9,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
9,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
9,100,0.15,0.15,0.95,0.8,0.18,0.2545454545454545,0.3115234375,SORD,vgg16,0
10,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,CC,vgg16,0
10,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,ACC,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,vgg16,0
10,100,0.15,0.15,0.0,0.15,0.85,0.0,0.5,MS,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,vgg16,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,vgg16,0
1,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
1,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
1,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,vgg16,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
2,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
2,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
2,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,0
2,100,0.2,0.2,0.98,0.78,0.22,0.3389830508474576,0.3115234375,HDy,vgg16,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
3,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
3,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
3,100,0.2,0.2,0.67,0.47,0.41,0.3218390804597701,0.339599609375,X,vgg16,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
3,100,0.2,0.2,0.67,0.47,0.41,0.3218390804597701,0.339599609375,T50,vgg16,0
3,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
3,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
3,100,0.2,0.2,0.57,0.37,0.37,0.1818181818181818,0.341796875,HDy,vgg16,0
3,100,0.2,0.2,0.9,0.7,0.29,0.36036036036036034,0.33629998564720154,SORD,vgg16,0
4,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
4,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
4,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,vgg16,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
5,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
5,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
5,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
5,100,0.2,0.2,0.44,0.24,0.5,0.21875,0.343994140625,DyS,vgg16,0
5,100,0.2,0.2,0.89,0.69,0.29,0.34862385321100914,0.3369140625,HDy,vgg16,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
6,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
6,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
6,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
6,100,0.2,0.2,0.82,0.62,0.35,0.3564356435643564,0.33740234375,DyS,vgg16,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,vgg16,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
7,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
7,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
7,100,0.2,0.2,0.33,0.13,0.59,0.22641509433962265,0.345458984375,X,vgg16,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
7,100,0.2,0.2,0.33,0.13,0.59,0.22641509433962265,0.345458984375,T50,vgg16,0
7,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
7,100,0.2,0.2,0.27,0.07,0.66,0.2608695652173913,0.3459000289440155,DyS,vgg16,0
7,100,0.2,0.2,0.35,0.15,0.58,0.22222222222222224,0.34521484375,HDy,vgg16,0
7,100,0.2,0.2,0.95,0.75,0.23,0.3304347826086957,0.3203125,SORD,vgg16,0
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,vgg16,0
8,100,0.2,0.2,0.81,0.61,0.3,0.3137254901960785,0.338134765625,SORD,vgg16,0
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
9,100,0.2,0.2,0.33,0.13,0.67,0.37735849056603776,0.345703125,X,vgg16,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
9,100,0.2,0.2,0.33,0.13,0.67,0.37735849056603776,0.345703125,T50,vgg16,0
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,vgg16,0
9,100,0.2,0.2,0.79,0.59,0.39,0.38383838383838387,0.33837890625,HDy,vgg16,0
9,100,0.2,0.2,0.95,0.75,0.25,0.34782608695652173,0.3154296875,SORD,vgg16,0
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,X,vgg16,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,T50,vgg16,0
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,vgg16,0
10,100,0.2,0.2,0.74,0.54,0.34,0.2978723404255319,0.33984375,DyS,vgg16,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,vgg16,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,0
1,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
1,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,0
1,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
1,100,0.25,0.25,0.21,0.04,0.77,0.48888888888888893,0.3465576171875,DyS,vgg16,0
1,100,0.25,0.25,0.85,0.6,0.36,0.41818181818181815,0.337646484375,HDy,vgg16,0
1,100,0.25,0.25,0.97,0.72,0.28,0.40983606557377045,0.313720703125,SORD,vgg16,0
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,0
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,DyS,vgg16,0
2,100,0.25,0.25,0.91,0.66,0.3,0.39655172413793105,0.3367919921875,HDy,vgg16,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,0
3,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
3,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,0
3,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,vgg16,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,0
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
4,100,0.25,0.25,0.33,0.08,0.59,0.30508474576271183,0.344899982213974,X,vgg16,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
4,100,0.25,0.25,0.33,0.08,0.59,0.30508474576271183,0.344899982213974,T50,vgg16,0
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
4,100,0.25,0.25,0.73,0.48,0.34,0.32653061224489793,0.33935546875,DyS,vgg16,0
4,100,0.25,0.25,0.98,0.73,0.25,0.39024390243902435,0.311767578125,HDy,vgg16,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,0
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,0
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,vgg16,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,0
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
6,100,0.25,0.25,0.67,0.42,0.47,0.43010752688172044,0.33879998326301575,X,vgg16,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
6,100,0.25,0.25,0.67,0.42,0.47,0.43010752688172044,0.33879998326301575,T50,vgg16,0
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,vgg16,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,vgg16,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,0
7,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,CC,vgg16,0
7,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,ACC,vgg16,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,0
7,100,0.25,0.25,0.0,0.25,0.75,0.0,0.5,MS,vgg16,0
7,100,0.25,0.25,0.28,0.03,0.63,0.30188679245283023,0.345947265625,DyS,vgg16,0
7,100,0.25,0.25,0.31,0.06,0.6,0.2857142857142857,0.345703125,HDy,vgg16,0
7,100,0.25,0.25,0.96,0.71,0.29,0.4132231404958678,0.3125,SORD,vgg16,0
