sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,100,0.2,0.2,0.06,0.14,0.82,0.30769230769230765,0.5,CC,vgg16,1
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,ACC,vgg16,1
8,100,0.2,0.2,0.01,0.19,0.81,0.09523809523809523,0.79296875,X,vgg16,1
8,100,0.2,0.2,0.03,0.17,0.8,0.09090909090909091,0.75,MAX,vgg16,1
8,100,0.2,0.2,0.05,0.15,0.82,0.30769230769230765,0.5,T50,vgg16,1
8,100,0.2,0.2,0.02,0.18,0.8,0.09090909090909091,0.75,MS,vgg16,1
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,DyS,vgg16,1
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,HDy,vgg16,1
8,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,SORD,vgg16,1
9,100,0.2,0.2,0.06,0.14,0.86,0.4615384615384615,0.5,CC,vgg16,1
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,ACC,vgg16,1
9,100,0.2,0.2,0.02,0.18,0.83,0.2608695652173913,0.75,X,vgg16,1
9,100,0.2,0.2,0.02,0.18,0.83,0.2608695652173913,0.75,MAX,vgg16,1
9,100,0.2,0.2,0.02,0.18,0.83,0.2608695652173913,0.75,T50,vgg16,1
9,100,0.2,0.2,0.02,0.18,0.83,0.2608695652173913,0.75,MS,vgg16,1
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,DyS,vgg16,1
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,HDy,vgg16,1
9,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,SORD,vgg16,1
10,100,0.2,0.2,0.08,0.12,0.82,0.35714285714285715,0.5,CC,vgg16,1
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,ACC,vgg16,1
10,100,0.2,0.2,0.01,0.19,0.81,0.09523809523809523,0.75,X,vgg16,1
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,MAX,vgg16,1
10,100,0.2,0.2,0.07,0.13,0.82,0.35714285714285715,0.5,T50,vgg16,1
10,100,0.2,0.2,0.04,0.16,0.82,0.24999999999999997,0.609375,MS,vgg16,1
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,DyS,vgg16,1
10,100,0.2,0.2,0.0,0.2,0.8,0.0,0.875,HDy,vgg16,1
10,100,0.2,0.2,0.02,0.18,0.83,0.2608695652173913,0.625,SORD,vgg16,1
1,100,0.25,0.25,0.14,0.11,0.75,0.358974358974359,0.5,CC,vgg16,1
1,100,0.25,0.25,0.06,0.19,0.8,0.33333333333333337,0.71875,ACC,vgg16,1
1,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.734375,X,vgg16,1
1,100,0.25,0.25,0.09,0.16,0.79,0.36363636363636365,0.625,MAX,vgg16,1
1,100,0.25,0.25,0.02,0.23,0.78,0.21428571428571425,0.75,T50,vgg16,1
1,100,0.25,0.25,0.06,0.19,0.8,0.33333333333333337,0.71875,MS,vgg16,1
1,100,0.25,0.25,0.05,0.2,0.8,0.33333333333333337,0.71875,DyS,vgg16,1
1,100,0.25,0.25,0.03,0.22,0.78,0.21428571428571425,0.75,HDy,vgg16,1
1,100,0.25,0.25,0.08,0.17,0.79,0.36363636363636365,0.625,SORD,vgg16,1
2,100,0.25,0.25,0.07,0.18,0.78,0.3125,0.5,CC,vgg16,1
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,ACC,vgg16,1
2,100,0.25,0.25,0.05,0.2,0.79,0.3225806451612903,0.53125,X,vgg16,1
2,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.78125,MAX,vgg16,1
2,100,0.25,0.25,0.05,0.2,0.79,0.3225806451612903,0.53125,T50,vgg16,1
2,100,0.25,0.25,0.02,0.23,0.77,0.14814814814814814,0.75,MS,vgg16,1
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,DyS,vgg16,1
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
2,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,SORD,vgg16,1
3,100,0.25,0.25,0.1,0.15,0.77,0.34285714285714286,0.5,CC,vgg16,1
3,100,0.25,0.25,0.01,0.24,0.74,0.0,0.7923583984375,ACC,vgg16,1
3,100,0.25,0.25,0.02,0.23,0.76,0.14285714285714285,0.75,X,vgg16,1
3,100,0.25,0.25,0.01,0.24,0.74,0.0,0.7923583984375,MAX,vgg16,1
3,100,0.25,0.25,0.02,0.23,0.76,0.14285714285714285,0.75,T50,vgg16,1
3,100,0.25,0.25,0.01,0.24,0.74,0.0,0.7923583984375,MS,vgg16,1
3,100,0.25,0.25,0.01,0.24,0.74,0.0,0.7923583984375,DyS,vgg16,1
3,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
3,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,SORD,vgg16,1
4,100,0.25,0.25,0.09,0.16,0.78,0.3529411764705882,0.5,CC,vgg16,1
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,ACC,vgg16,1
4,100,0.25,0.25,0.02,0.23,0.76,0.14285714285714285,0.625,X,vgg16,1
4,100,0.25,0.25,0.02,0.23,0.76,0.14285714285714285,0.625,MAX,vgg16,1
4,100,0.25,0.25,0.07,0.18,0.79,0.36363636363636365,0.5625,T50,vgg16,1
4,100,0.25,0.25,0.02,0.23,0.76,0.14285714285714285,0.625,MS,vgg16,1
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,DyS,vgg16,1
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
4,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,SORD,vgg16,1
5,100,0.25,0.25,0.09,0.16,0.78,0.3529411764705882,0.5,CC,vgg16,1
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,ACC,vgg16,1
5,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.78125,X,vgg16,1
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,MAX,vgg16,1
5,100,0.25,0.25,0.05,0.2,0.79,0.3225806451612903,0.625,T50,vgg16,1
5,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.78125,MS,vgg16,1
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,DyS,vgg16,1
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
5,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,SORD,vgg16,1
6,100,0.25,0.25,0.09,0.16,0.82,0.47058823529411764,0.5,CC,vgg16,1
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,ACC,vgg16,1
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,X,vgg16,1
6,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.8125,MAX,vgg16,1
6,100,0.25,0.25,0.02,0.23,0.78,0.21428571428571425,0.75,T50,vgg16,1
6,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.8125,MS,vgg16,1
6,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.8125,DyS,vgg16,1
6,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
6,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.8125,SORD,vgg16,1
7,100,0.25,0.25,0.1,0.15,0.77,0.34285714285714286,0.5,CC,vgg16,1
7,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.82421875,ACC,vgg16,1
7,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.82421875,X,vgg16,1
7,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.82421875,MAX,vgg16,1
7,100,0.25,0.25,0.05,0.2,0.77,0.25806451612903225,0.59375,T50,vgg16,1
7,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.82421875,MS,vgg16,1
7,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,DyS,vgg16,1
7,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,HDy,vgg16,1
7,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.82421875,SORD,vgg16,1
8,100,0.25,0.25,0.13,0.12,0.8,0.47368421052631576,0.5,CC,vgg16,1
8,100,0.25,0.25,0.05,0.2,0.81,0.3870967741935484,0.71875,ACC,vgg16,1
8,100,0.25,0.25,0.06,0.19,0.81,0.3870967741935484,0.71875,X,vgg16,1
8,100,0.25,0.25,0.06,0.19,0.81,0.3870967741935484,0.71875,MAX,vgg16,1
8,100,0.25,0.25,0.02,0.23,0.78,0.21428571428571425,0.75,T50,vgg16,1
8,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.74609375,MS,vgg16,1
8,100,0.25,0.25,0.05,0.2,0.81,0.3870967741935484,0.71875,DyS,vgg16,1
8,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.74609375,HDy,vgg16,1
8,100,0.25,0.25,0.05,0.2,0.81,0.3870967741935484,0.71875,SORD,vgg16,1
9,100,0.25,0.25,0.11,0.14,0.82,0.5,0.5,CC,vgg16,1
9,100,0.25,0.25,0.02,0.23,0.77,0.14814814814814814,0.78125,ACC,vgg16,1
9,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.765625,X,vgg16,1
9,100,0.25,0.25,0.02,0.23,0.77,0.14814814814814814,0.78125,MAX,vgg16,1
9,100,0.25,0.25,0.05,0.2,0.81,0.3870967741935484,0.75,T50,vgg16,1
9,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.765625,MS,vgg16,1
9,100,0.25,0.25,0.03,0.22,0.77,0.14814814814814814,0.78125,DyS,vgg16,1
9,100,0.25,0.25,0.02,0.23,0.77,0.14814814814814814,0.78125,HDy,vgg16,1
9,100,0.25,0.25,0.04,0.21,0.79,0.2758620689655173,0.765625,SORD,vgg16,1
10,100,0.25,0.25,0.08,0.17,0.79,0.36363636363636365,0.5,CC,vgg16,1
10,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,ACC,vgg16,1
10,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,X,vgg16,1
10,100,0.25,0.25,0.0,0.25,0.75,0.0,0.875,MAX,vgg16,1
10,100,0.25,0.25,0.05,0.2,0.81,0.3870967741935484,0.6875,T50,vgg16,1
10,100,0.25,0.25,0.02,0.23,0.77,0.14814814814814814,0.75,MS,vgg16,1
10,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.76171875,DyS,vgg16,1
10,100,0.25,0.25,0.01,0.24,0.76,0.07692307692307693,0.76171875,HDy,vgg16,1
10,100,0.25,0.25,0.03,0.22,0.77,0.14814814814814814,0.75,SORD,vgg16,1
1,100,0.3,0.3,0.13,0.17,0.75,0.41860465116279066,0.5,CC,vgg16,1
1,100,0.3,0.3,0.05,0.25,0.75,0.2857142857142857,0.640625,ACC,vgg16,1
1,100,0.3,0.3,0.05,0.25,0.75,0.2857142857142857,0.640625,X,vgg16,1
1,100,0.3,0.3,0.06,0.24,0.75,0.2857142857142857,0.640625,MAX,vgg16,1
1,100,0.3,0.3,0.05,0.25,0.75,0.2857142857142857,0.640625,T50,vgg16,1
1,100,0.3,0.3,0.03,0.27,0.72,0.125,0.75,MS,vgg16,1
1,100,0.3,0.3,0.02,0.28,0.72,0.125,0.75,DyS,vgg16,1
1,100,0.3,0.3,0.02,0.28,0.72,0.125,0.75,HDy,vgg16,1
1,100,0.3,0.3,0.02,0.28,0.72,0.125,0.75,SORD,vgg16,1
2,100,0.3,0.3,0.12,0.18,0.72,0.33333333333333337,0.5,CC,vgg16,1
2,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,ACC,vgg16,1
2,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,X,vgg16,1
2,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,MAX,vgg16,1
2,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,T50,vgg16,1
2,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,MS,vgg16,1
2,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,DyS,vgg16,1
2,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.82421875,HDy,vgg16,1
2,100,0.3,0.3,0.05,0.25,0.72,0.2222222222222222,0.625,SORD,vgg16,1
3,100,0.3,0.3,0.1,0.2,0.76,0.4,0.5,CC,vgg16,1
3,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,ACC,vgg16,1
3,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,X,vgg16,1
3,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.78125,MAX,vgg16,1
3,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.78125,T50,vgg16,1
3,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.78125,MS,vgg16,1
3,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.78125,DyS,vgg16,1
3,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.78125,HDy,vgg16,1
3,100,0.3,0.3,0.04,0.26,0.74,0.23529411764705882,0.76171875,SORD,vgg16,1
4,100,0.3,0.3,0.14,0.16,0.74,0.4090909090909091,0.5,CC,vgg16,1
4,100,0.3,0.3,0.06,0.24,0.74,0.2777777777777778,0.625,ACC,vgg16,1
4,100,0.3,0.3,0.06,0.24,0.74,0.2777777777777778,0.625,X,vgg16,1
4,100,0.3,0.3,0.07,0.23,0.73,0.2702702702702703,0.6171875,MAX,vgg16,1
4,100,0.3,0.3,0.05,0.25,0.74,0.2777777777777778,0.625,T50,vgg16,1
4,100,0.3,0.3,0.05,0.25,0.74,0.2777777777777778,0.625,MS,vgg16,1
4,100,0.3,0.3,0.03,0.27,0.72,0.125,0.75,DyS,vgg16,1
4,100,0.3,0.3,0.03,0.27,0.72,0.125,0.75,HDy,vgg16,1
4,100,0.3,0.3,0.06,0.24,0.74,0.2777777777777778,0.625,SORD,vgg16,1
5,100,0.3,0.3,0.11,0.19,0.77,0.43902439024390244,0.5,CC,vgg16,1
5,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,ACC,vgg16,1
5,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,X,vgg16,1
5,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,MAX,vgg16,1
5,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,T50,vgg16,1
5,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,MS,vgg16,1
5,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,DyS,vgg16,1
5,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,HDy,vgg16,1
5,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,SORD,vgg16,1
6,100,0.3,0.3,0.12,0.18,0.74,0.3809523809523809,0.5,CC,vgg16,1
6,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,ACC,vgg16,1
6,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,X,vgg16,1
6,100,0.3,0.3,0.05,0.25,0.76,0.33333333333333337,0.6875,MAX,vgg16,1
6,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,T50,vgg16,1
6,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,MS,vgg16,1
6,100,0.3,0.3,0.04,0.26,0.74,0.23529411764705882,0.734375,DyS,vgg16,1
6,100,0.3,0.3,0.03,0.27,0.73,0.18181818181818182,0.75,HDy,vgg16,1
6,100,0.3,0.3,0.06,0.24,0.76,0.33333333333333337,0.6875,SORD,vgg16,1
7,100,0.3,0.3,0.14,0.16,0.8,0.5454545454545455,0.5,CC,vgg16,1
7,100,0.3,0.3,0.06,0.24,0.76,0.33333333333333337,0.625,ACC,vgg16,1
7,100,0.3,0.3,0.07,0.23,0.76,0.3684210526315789,0.609375,X,vgg16,1
7,100,0.3,0.3,0.09,0.21,0.77,0.41025641025641024,0.59375,MAX,vgg16,1
7,100,0.3,0.3,0.07,0.23,0.76,0.3684210526315789,0.609375,T50,vgg16,1
7,100,0.3,0.3,0.09,0.21,0.77,0.41025641025641024,0.59375,MS,vgg16,1
7,100,0.3,0.3,0.04,0.26,0.74,0.23529411764705882,0.6875,DyS,vgg16,1
7,100,0.3,0.3,0.04,0.26,0.74,0.23529411764705882,0.6875,HDy,vgg16,1
7,100,0.3,0.3,0.11,0.19,0.8,0.5238095238095238,0.578125,SORD,vgg16,1
8,100,0.3,0.3,0.12,0.18,0.76,0.4285714285714285,0.5,CC,vgg16,1
8,100,0.3,0.3,0.03,0.27,0.72,0.125,0.8125,ACC,vgg16,1
8,100,0.3,0.3,0.02,0.28,0.72,0.125,0.8125,X,vgg16,1
8,100,0.3,0.3,0.05,0.25,0.75,0.2857142857142857,0.75,MAX,vgg16,1
8,100,0.3,0.3,0.02,0.28,0.72,0.125,0.8125,T50,vgg16,1
8,100,0.3,0.3,0.03,0.27,0.72,0.125,0.8125,MS,vgg16,1
8,100,0.3,0.3,0.03,0.27,0.72,0.125,0.8125,DyS,vgg16,1
8,100,0.3,0.3,0.03,0.27,0.72,0.125,0.8125,HDy,vgg16,1
8,100,0.3,0.3,0.04,0.26,0.74,0.23529411764705882,0.765625,SORD,vgg16,1
9,100,0.3,0.3,0.22,0.08,0.84,0.6923076923076923,0.5,CC,vgg16,1
9,100,0.3,0.3,0.15,0.15,0.84,0.6363636363636364,0.625,ACC,vgg16,1
9,100,0.3,0.3,0.14,0.16,0.84,0.6363636363636364,0.625,X,vgg16,1
9,100,0.3,0.3,0.16,0.14,0.82,0.608695652173913,0.6171875,MAX,vgg16,1
9,100,0.3,0.3,0.07,0.23,0.77,0.37837837837837834,0.75,T50,vgg16,1
9,100,0.3,0.3,0.13,0.17,0.83,0.6046511627906976,0.65625,MS,vgg16,1
9,100,0.3,0.3,0.15,0.15,0.84,0.6363636363636364,0.625,DyS,vgg16,1
9,100,0.3,0.3,0.13,0.17,0.83,0.6046511627906976,0.65625,HDy,vgg16,1
9,100,0.3,0.3,0.15,0.15,0.84,0.6363636363636364,0.625,SORD,vgg16,1
10,100,0.3,0.3,0.08,0.22,0.74,0.31578947368421056,0.5,CC,vgg16,1
10,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,ACC,vgg16,1
10,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,X,vgg16,1
10,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,MAX,vgg16,1
10,100,0.3,0.3,0.02,0.28,0.73,0.18181818181818182,0.75,T50,vgg16,1
10,100,0.3,0.3,0.01,0.29,0.71,0.06451612903225806,0.8125,MS,vgg16,1
10,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,DyS,vgg16,1
10,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,HDy,vgg16,1
10,100,0.3,0.3,0.0,0.3,0.7,0.0,0.875,SORD,vgg16,1
1,100,0.35,0.35,0.13,0.22,0.74,0.45833333333333337,0.5,CC,vgg16,1
1,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.6875,ACC,vgg16,1
1,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.6875,X,vgg16,1
1,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.6875,MAX,vgg16,1
1,100,0.35,0.35,0.0,0.35,0.65,0.0,0.875,T50,vgg16,1
1,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.6875,MS,vgg16,1
1,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.6875,DyS,vgg16,1
1,100,0.35,0.35,0.04,0.31,0.69,0.20512820512820512,0.7421875,HDy,vgg16,1
1,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.6875,SORD,vgg16,1
2,100,0.35,0.35,0.14,0.21,0.73,0.44897959183673464,0.5,CC,vgg16,1
2,100,0.35,0.35,0.06,0.29,0.68,0.19999999999999998,0.75,ACC,vgg16,1
2,100,0.35,0.35,0.08,0.27,0.72,0.3636363636363636,0.6875,X,vgg16,1
2,100,0.35,0.35,0.08,0.27,0.72,0.3636363636363636,0.6875,MAX,vgg16,1
2,100,0.35,0.35,0.02,0.33,0.65,0.05405405405405405,0.78125,T50,vgg16,1
2,100,0.35,0.35,0.05,0.3,0.68,0.19999999999999998,0.75,MS,vgg16,1
2,100,0.35,0.35,0.06,0.29,0.68,0.19999999999999998,0.75,DyS,vgg16,1
2,100,0.35,0.35,0.04,0.31,0.67,0.15384615384615383,0.7578125,HDy,vgg16,1
2,100,0.35,0.35,0.06,0.29,0.68,0.19999999999999998,0.75,SORD,vgg16,1
3,100,0.35,0.35,0.12,0.23,0.77,0.5106382978723404,0.5,CC,vgg16,1
3,100,0.35,0.35,0.03,0.32,0.68,0.15789473684210528,0.75,ACC,vgg16,1
3,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.6875,X,vgg16,1
3,100,0.35,0.35,0.07,0.28,0.73,0.3720930232558139,0.65625,MAX,vgg16,1
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.875,T50,vgg16,1
3,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.6875,MS,vgg16,1
3,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.6875,DyS,vgg16,1
3,100,0.35,0.35,0.03,0.32,0.68,0.15789473684210528,0.75,HDy,vgg16,1
3,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.6875,SORD,vgg16,1
4,100,0.35,0.35,0.19,0.16,0.76,0.5555555555555555,0.5,CC,vgg16,1
4,100,0.35,0.35,0.12,0.23,0.74,0.43478260869565216,0.65625,ACC,vgg16,1
4,100,0.35,0.35,0.09,0.26,0.73,0.3720930232558139,0.71875,X,vgg16,1
4,100,0.35,0.35,0.11,0.24,0.73,0.39999999999999997,0.6875,MAX,vgg16,1
4,100,0.35,0.35,0.07,0.28,0.73,0.3720930232558139,0.71875,T50,vgg16,1
4,100,0.35,0.35,0.08,0.27,0.73,0.3720930232558139,0.71875,MS,vgg16,1
4,100,0.35,0.35,0.1,0.25,0.73,0.39999999999999997,0.6875,DyS,vgg16,1
4,100,0.35,0.35,0.05,0.3,0.71,0.2926829268292683,0.748046875,HDy,vgg16,1
4,100,0.35,0.35,0.11,0.24,0.73,0.39999999999999997,0.6875,SORD,vgg16,1
5,100,0.35,0.35,0.14,0.21,0.71,0.40816326530612246,0.5,CC,vgg16,1
5,100,0.35,0.35,0.06,0.29,0.69,0.2439024390243902,0.6875,ACC,vgg16,1
5,100,0.35,0.35,0.07,0.28,0.71,0.32558139534883723,0.671875,X,vgg16,1
5,100,0.35,0.35,0.07,0.28,0.71,0.32558139534883723,0.671875,MAX,vgg16,1
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.875,T50,vgg16,1
5,100,0.35,0.35,0.05,0.3,0.69,0.2439024390243902,0.6875,MS,vgg16,1
5,100,0.35,0.35,0.06,0.29,0.69,0.2439024390243902,0.6875,DyS,vgg16,1
5,100,0.35,0.35,0.05,0.3,0.69,0.2439024390243902,0.6875,HDy,vgg16,1
5,100,0.35,0.35,0.05,0.3,0.69,0.2439024390243902,0.6875,SORD,vgg16,1
6,100,0.35,0.35,0.13,0.22,0.72,0.41666666666666663,0.5,CC,vgg16,1
6,100,0.35,0.35,0.05,0.3,0.7,0.25,0.6875,ACC,vgg16,1
6,100,0.35,0.35,0.06,0.29,0.7,0.25,0.6875,X,vgg16,1
6,100,0.35,0.35,0.06,0.29,0.7,0.25,0.6875,MAX,vgg16,1
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.875,T50,vgg16,1
6,100,0.35,0.35,0.06,0.29,0.7,0.25,0.6875,MS,vgg16,1
6,100,0.35,0.35,0.05,0.3,0.7,0.25,0.6875,DyS,vgg16,1
6,100,0.35,0.35,0.05,0.3,0.7,0.25,0.6875,HDy,vgg16,1
6,100,0.35,0.35,0.08,0.27,0.71,0.32558139534883723,0.625,SORD,vgg16,1
7,100,0.35,0.35,0.16,0.19,0.71,0.43137254901960786,0.5,CC,vgg16,1
7,100,0.35,0.35,0.08,0.27,0.68,0.23809523809523808,0.6875,ACC,vgg16,1
7,100,0.35,0.35,0.07,0.28,0.68,0.23809523809523808,0.6875,X,vgg16,1
7,100,0.35,0.35,0.09,0.26,0.69,0.2790697674418604,0.65625,MAX,vgg16,1
7,100,0.35,0.35,0.05,0.3,0.69,0.2439024390243902,0.71875,T50,vgg16,1
7,100,0.35,0.35,0.08,0.27,0.68,0.23809523809523808,0.6875,MS,vgg16,1
7,100,0.35,0.35,0.07,0.28,0.68,0.23809523809523808,0.6875,DyS,vgg16,1
7,100,0.35,0.35,0.05,0.3,0.69,0.2439024390243902,0.71875,HDy,vgg16,1
7,100,0.35,0.35,0.09,0.26,0.69,0.2790697674418604,0.65625,SORD,vgg16,1
8,100,0.35,0.35,0.16,0.19,0.73,0.47058823529411753,0.5,CC,vgg16,1
8,100,0.35,0.35,0.08,0.27,0.71,0.32558139534883723,0.6875,ACC,vgg16,1
8,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.7109375,X,vgg16,1
8,100,0.35,0.35,0.09,0.26,0.71,0.32558139534883723,0.6875,MAX,vgg16,1
8,100,0.35,0.35,0.07,0.28,0.71,0.32558139534883723,0.6875,T50,vgg16,1
8,100,0.35,0.35,0.08,0.27,0.71,0.32558139534883723,0.6875,MS,vgg16,1
8,100,0.35,0.35,0.06,0.29,0.71,0.2926829268292683,0.7109375,DyS,vgg16,1
8,100,0.35,0.35,0.04,0.31,0.69,0.20512820512820512,0.71875,HDy,vgg16,1
8,100,0.35,0.35,0.08,0.27,0.71,0.32558139534883723,0.6875,SORD,vgg16,1
9,100,0.35,0.35,0.16,0.19,0.77,0.5490196078431373,0.5,CC,vgg16,1
9,100,0.35,0.35,0.08,0.27,0.73,0.3720930232558139,0.65625,ACC,vgg16,1
9,100,0.35,0.35,0.08,0.27,0.73,0.3720930232558139,0.65625,X,vgg16,1
9,100,0.35,0.35,0.08,0.27,0.73,0.3720930232558139,0.65625,MAX,vgg16,1
9,100,0.35,0.35,0.02,0.33,0.68,0.15789473684210528,0.75,T50,vgg16,1
9,100,0.35,0.35,0.07,0.28,0.73,0.3720930232558139,0.65625,MS,vgg16,1
9,100,0.35,0.35,0.07,0.28,0.73,0.3720930232558139,0.65625,DyS,vgg16,1
9,100,0.35,0.35,0.04,0.31,0.69,0.20512820512820512,0.7265625,HDy,vgg16,1
9,100,0.35,0.35,0.08,0.27,0.73,0.3720930232558139,0.65625,SORD,vgg16,1
10,100,0.35,0.35,0.1,0.25,0.75,0.4444444444444445,0.5,CC,vgg16,1
10,100,0.35,0.35,0.01,0.34,0.66,0.05555555555555556,0.796875,ACC,vgg16,1
10,100,0.35,0.35,0.04,0.31,0.69,0.20512820512820512,0.7578125,X,vgg16,1
10,100,0.35,0.35,0.01,0.34,0.66,0.05555555555555556,0.796875,MAX,vgg16,1
10,100,0.35,0.35,0.02,0.33,0.67,0.1081081081081081,0.78125,T50,vgg16,1
10,100,0.35,0.35,0.02,0.33,0.67,0.1081081081081081,0.78125,MS,vgg16,1
10,100,0.35,0.35,0.03,0.32,0.67,0.1081081081081081,0.78125,DyS,vgg16,1
10,100,0.35,0.35,0.02,0.33,0.67,0.1081081081081081,0.78125,HDy,vgg16,1
10,100,0.35,0.35,0.03,0.32,0.67,0.1081081081081081,0.78125,SORD,vgg16,1
