sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
1,100,0.35,0.35,0.19,0.16,0.52,0.11111111111111112,0.3671875,HDy,vgg16,0
1,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
2,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
2,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
2,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
2,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
2,100,0.35,0.35,0.26,0.09,0.53,0.22950819672131148,0.363525390625,HDy,vgg16,0
2,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
3,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
3,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
3,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
3,100,0.35,0.35,0.2,0.15,0.6,0.2857142857142857,0.36376953125,HDy,vgg16,0
3,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
4,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
4,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
4,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
4,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
4,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
4,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
4,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
4,100,0.35,0.35,0.19,0.16,0.56,0.18518518518518517,0.365234375,HDy,vgg16,0
4,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
5,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
5,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
5,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
5,100,0.35,0.35,0.17,0.18,0.56,0.15384615384615385,0.36376953125,HDy,vgg16,0
5,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
6,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
6,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
6,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
6,100,0.35,0.35,0.13,0.22,0.56,0.08333333333333333,0.3671875,HDy,vgg16,0
6,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
7,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
7,100,0.35,0.35,0.22,0.13,0.59,0.2807017543859649,0.36572265625,HDy,vgg16,0
7,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
8,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
8,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
8,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
8,100,0.35,0.35,0.18,0.17,0.59,0.22641509433962265,0.3662109375,HDy,vgg16,0
8,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
9,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
9,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
9,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
9,100,0.35,0.35,0.16,0.19,0.59,0.196078431372549,0.3662109375,HDy,vgg16,0
9,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
10,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
10,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
10,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
10,100,0.35,0.35,0.11,0.24,0.55,0.0,0.37890625,HDy,vgg16,0
10,100,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
1,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
1,100,0.4,0.4,0.23,0.17,0.51,0.2222222222222222,0.3642578125,HDy,vgg16,0
1,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
2,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
2,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
2,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
2,100,0.4,0.4,0.16,0.24,0.52,0.14285714285714288,0.36376953125,HDy,vgg16,0
2,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
3,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
3,100,0.4,0.4,0.17,0.23,0.52,0.1724137931034483,0.3642578125,HDy,vgg16,0
3,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
4,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
4,100,0.4,0.4,0.19,0.21,0.43,0.03389830508474576,0.369140625,HDy,vgg16,0
4,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
5,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
5,100,0.4,0.4,0.12,0.28,0.49,0.0,0.375,HDy,vgg16,0
5,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
6,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
6,100,0.4,0.4,0.13,0.27,0.48,0.0,0.37890002131462097,HDy,vgg16,0
6,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
7,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
7,100,0.4,0.4,0.13,0.27,0.51,0.07547169811320756,0.368896484375,HDy,vgg16,0
7,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
8,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
8,100,0.4,0.4,0.17,0.23,0.58,0.2758620689655173,0.3642578125,HDy,vgg16,0
8,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
9,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
9,100,0.4,0.4,0.14,0.26,0.53,0.14545454545454545,0.3671875,HDy,vgg16,0
9,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
10,100,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
10,100,0.4,0.4,0.11,0.29,0.49,0.0,0.375,HDy,vgg16,0
10,100,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
1,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
1,100,0.45,0.45,0.16,0.29,0.53,0.2295081967213115,0.3651123046875,HDy,vgg16,0
1,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
2,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
2,100,0.45,0.45,0.06,0.39,0.5,0.0,0.380859375,HDy,vgg16,0
2,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
3,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
3,100,0.45,0.45,0.21,0.24,0.6,0.3939393939393939,0.3642578125,HDy,vgg16,0
3,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
4,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
4,100,0.45,0.45,0.22,0.23,0.53,0.29850746268656714,0.3662109375,HDy,vgg16,0
4,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
5,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
5,100,0.45,0.45,0.18,0.27,0.53,0.25396825396825395,0.364990234375,HDy,vgg16,0
5,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
6,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
6,100,0.45,0.45,0.31,0.14,0.52,0.3684210526315789,0.359375,HDy,vgg16,0
6,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
7,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
7,100,0.45,0.45,0.18,0.27,0.51,0.22222222222222218,0.3642578125,HDy,vgg16,0
7,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
8,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
8,100,0.45,0.45,0.14,0.31,0.53,0.20338983050847456,0.3671875,HDy,vgg16,0
8,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
9,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
9,100,0.45,0.45,0.06,0.39,0.49,0.0,0.37890625,HDy,vgg16,0
9,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
10,100,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
10,100,0.45,0.45,0.19,0.26,0.58,0.34375,0.36474609375,HDy,vgg16,0
10,100,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
1,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
1,100,0.5,0.5,0.2,0.3,0.57,0.3943661971830986,0.3642578125,HDy,vgg16,0
1,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
2,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
2,100,0.5,0.5,0.2,0.3,0.47,0.2535211267605634,0.364501953125,HDy,vgg16,0
2,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
3,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
3,100,0.5,0.5,0.17,0.33,0.51,0.26865671641791045,0.363525390625,HDy,vgg16,0
3,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
4,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
4,100,0.5,0.5,0.11,0.39,0.4,0.0,0.375,HDy,vgg16,0
4,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
5,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
5,100,0.5,0.5,0.18,0.32,0.48,0.23529411764705882,0.365234375,HDy,vgg16,0
5,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
6,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
6,100,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
6,100,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
